tiempo,y,vy,velocidad_ruedas,fuerza_ruedas,error
1771866710.0274765,0.32032744960069276,1.8567665692578919,-25.370858012246952,500.0,0.14323343074210815
1771866710.0358584,0.33620470792535334,1.8719358730573175,45.64585993397883,500.0,0.12806412694268254
1771866710.040006,0.3443459200978073,1.9538909213889435,-25.575757575757574,500.0,0.04610907861105651
1771866710.0441513,0.3522779372127404,1.9036841075839506,59.272727272727266,500.0,0.09631589241604943
1771866710.0483055,0.36023302856863043,1.9092219254135983,5.413106193637727,500.0,0.09077807458640175
1771866710.0566788,0.37618110382833914,1.8815705548327026,59.272727272727266,500.0,0.11842944516729736
1771866710.060802,0.3841481501536078,1.9120911180644873,-16.299405565054286,500.0,0.08790888193551272
1771866710.0649602,0.39210715658132367,1.9101615426518097,11.557394964187763,500.0,0.08983845734819029
1771866710.069205,0.40020087518675096,1.94249246530255,-25.575757575757574,500.0,0.05750753469745007
1771866710.0774686,0.41596717583472304,1.9159498209938297,-25.575757575757574,500.0,0.08405017900617029
1771866710.0816321,0.4239143722016198,1.9073271280552242,17.238171446957924,500.0,0.0926728719447758
1771866710.085852,0.43204476398358826,1.9512940276724318,-13.89815060319447,500.0,0.04870597232756824
1771866710.094144,0.4476159880950016,1.8917050110472933,-25.575757575757574,500.0,0.10829498895270673
1771866710.0983076,0.4554552120607754,1.8814137517857181,59.272727272727266,500.0,0.11858624821428188
1771866710.1025076,0.46355659216245254,1.944331224402512,-25.575757575757574,500.0,0.05566877559748806
1771866710.1066487,0.4713737502652041,1.8761179446603762,59.272727272727266,500.0,0.12388205533962382
1771866710.114979,0.4872381263537242,1.902201893705077,12.18532949070327,500.0,0.09779810629492292
1771866710.1192095,0.4953885282649623,1.9560964586971452,-15.06105903503877,500.0,0.04390354130285479
1771866710.1233678,0.5032225347807839,1.8801615637971894,45.394798912729776,500.0,0.11983843620281065
1771866710.1274753,0.5112065298056133,1.9161588059590586,-25.575757575757574,500.0,0.08384119404094137
1771866710.135864,0.5271895205443553,1.9243274787357783,3.20210101470616,500.0,0.07567252126422175
1771866710.14,0.5350749804664294,1.892510381297802,29.446714605483912,500.0,0.10748961870219809
1771866710.1441789,0.5430835275982063,1.9220513116264544,-6.677993417822082,500.0,0.07794868837354563
1771866710.148341,0.5509676394621743,1.8921868473523065,59.272727272727266,500.0,0.10781315264769353
1771866710.1566455,0.5669998398373449,1.8813797822865435,59.272727272727266,500.0,0.11862021771345654
1771866710.160818,0.5750015705055176,1.9204153603614271,-18.236926435327728,500.0,0.07958463963857287
1771866710.1650522,0.5828762402075053,1.8899207284770565,23.044866508182427,500.0,0.1100792715229435
1771866710.169197,0.591040726523884,1.9594767159308897,-24.84127842515996,500.0,0.04052328406911032
1771866710.1774805,0.6068246993015108,1.9124769930636063,-25.575757575757574,500.0,0.0875230069363937
1771866710.1816957,0.6146913959404524,1.8880071933459672,22.329550537961552,500.0,0.11199280665403277
1771866710.1858723,0.6228343839816864,1.9543171298961783,-21.57464882576962,500.0,0.04568287010382166
1771866710.189988,0.6306333584504414,1.8717538725012042,59.272727272727266,500.0,0.12824612749879583
1771866710.198338,0.646442361791701,1.8878735657918253,21.178427176238404,500.0,0.1121264342081747
1771866710.202534,0.6545088850075156,1.9359655717954862,-13.442617542408234,500.0,0.06403442820451377
1771866710.2066472,0.6622505659572081,1.8580034279262028,59.272727272727266,500.0,0.14199657207379723
1771866710.2108073,0.6701190546669539,1.8884372903389781,-14.336915021714125,500.0,0.11156270966102189
1771866710.2192159,0.6860161939902935,1.9347911253584062,-14.97730184211949,500.0,0.06520887464159375
1771866710.2233312,0.6937510626567385,1.8563684799467983,59.272727272727266,500.0,0.14363152005320168
1771866710.2275367,0.7016044471552592,1.8848122796449691,-3.165401113285807,500.0,0.11518772035503089
1771866710.2358906,0.7172489385129883,1.8557029147230075,29.117154846305013,500.0,0.14429708527699248
1771866710.2399852,0.725124654298903,1.8901717886195473,-13.52692931604467,500.0,0.10982821138045273
1771866710.2441561,0.732959130720745,1.8802743412420697,59.272727272727266,500.0,0.11972565875793029
1771866710.2484233,0.7408128853278416,1.8849011057031693,-25.575757575757574,500.0,0.11509889429683073
1771866710.256696,0.7563962622930949,1.8742056589673544,5.433853145569686,500.0,0.12579434103264564
1771866710.2608788,0.7641943982520485,1.871552630148866,40.31951289858415,500.0,0.12844736985113392
1771866710.2650883,0.7719761317200959,1.8676160323314006,11.86231403579,500.0,0.1323839676685994
1771866710.2733977,0.7874665598400806,1.8373812647820933,59.272727272727266,500.0,0.1626187352179067
1771866710.2776415,0.7956965089060015,1.9751877758210066,-25.575757575757574,500.0,0.024812224178993425
1771866710.2816994,0.8035288922657637,1.8797720063429229,59.272727272727266,500.0,0.12022799365707715
1771866710.2859116,0.8112641699382899,1.8564666414062785,59.272727272727266,500.0,0.14353335859372152
1771866710.2942011,0.8269559382134153,1.8494092572081031,43.85774808471928,500.0,0.15059074279189688
1771866710.298441,0.8350352002279596,1.9390228834906305,-19.08307803633097,500.0,0.060977116509369544
1771866710.3024883,0.8429168641285766,1.8915993361480652,41.921978665136166,500.0,0.10840066385193481
1771866710.3066514,0.8508098515716214,1.8943169863307425,8.082101309253542,500.0,0.10568301366925748
1771866710.3150203,0.8664675880027065,1.8648619894164373,59.272727272727266,500.0,0.13513801058356267
1771866710.3192072,0.8743369282695084,1.8886416640324555,-0.6508349550591493,500.0,0.11135833596754452
1771866710.3233047,0.8821499302496731,1.8751204752395576,21.100554321350476,500.0,0.1248795247604424
1771866710.3317094,0.8976621302874909,1.8457982741347765,25.32670482376107,500.0,0.15420172586522352
1771866710.3358343,0.9056071646312931,1.9068082425125241,-25.575757575757574,500.0,0.09319175748747588
1771866710.3399804,0.9134556945019898,1.8836471689672196,59.272727272727266,500.0,0.11635283103278038
1771866710.3441288,0.9213107603419378,1.8852158015875076,8.811138322546393,500.0,0.11478419841249243
1771866710.3525336,0.936888178872338,1.8543849466048505,25.090313655197313,500.0,0.14561505339514946
1771866710.356681,0.9448601066671426,1.9132626707530995,-22.01567422341492,500.0,0.08673732924690047
1771866710.3608198,0.9527332181198218,1.8895467486430186,26.79556092538105,500.0,0.11045325135698136
1771866710.3649757,0.9606064913798001,1.8895855823947945,9.696237134693833,500.0,0.11041441760520554
1771866710.3733604,0.9762105605309046,1.8561026741212325,27.860890844631058,500.0,0.14389732587876747
1771866710.3774893,0.9841619287729986,1.908328378102547,-24.91835170500352,500.0,0.09167162189745293
1771866710.3816638,0.9919645203791281,1.872621985471068,59.272727272727266,500.0,0.12737801452893205
1771866710.3900359,1.007469815234244,1.8491733956997352,21.486540765716313,500.0,0.15082660430026484
1771866710.3942032,1.0154623822723232,1.9182160891389892,-25.575757575757574,500.0,0.08178391086101078
1771866710.3983111,1.0233334431475656,1.8890546100581544,33.06030872154987,500.0,0.11094538994184555
1771866710.4024858,1.0311917153705499,1.8859853335162562,12.344004458584585,500.0,0.11401466648374381
1771866710.4108903,1.0467420664791633,1.8507826478367062,23.380578199422672,500.0,0.1492173521632938
1771866710.4150004,1.0547408949404167,1.9197188307008144,-25.575757575757574,500.0,0.0802811692991856
1771866710.419151,1.0623744071075203,1.8320429201048585,59.272727272727266,500.0,0.16795707989514153
1771866710.4234319,1.0705192321803236,1.9547580174727883,-25.575757575757574,500.0,0.04524198252721168
1771866710.4317737,1.0862575253746698,1.9719230949095539,-25.575757575757574,500.0,0.028076905090446136
1771866710.4358518,1.0938926726402138,1.8324353437305898,59.272727272727266,500.0,0.1675646562694102
1771866710.440138,1.101988432317118,1.9429823224570135,-25.575757575757574,500.0,0.05701767754298648
1771866710.4483683,1.1174991767712963,1.8815774455288807,-8.66707585162872,500.0,0.11842255447111927
1771866710.4526005,1.125090623377602,1.821947185513367,30.759506336905048,500.0,0.1780528144866329
1771866710.4567006,1.1329177335657055,1.8785064451448807,-25.575757575757574,500.0,0.12149355485511926
1771866710.4608972,1.1405733104690243,1.8373384567965212,27.18342548130218,500.0,0.1626615432034788
1771866710.469217,1.1561036796012774,1.8550936760232877,17.94863115220125,500.0,0.14490632397671233
1771866710.4734342,1.164060119407164,1.9095455534128014,-7.614899918475665,500.0,0.09045444658719859
1771866710.47751,1.171670146859589,1.826406588581971,57.523361255454205,500.0,0.1735934114180291
1771866710.4859085,1.1872406623188947,1.8700038722483387,9.302186689434295,500.0,0.12999612775166125
1771866710.4900959,1.1949849446461962,1.8586277585523512,14.434206618637903,500.0,0.14137224144764882
1771866710.4942696,1.2029008507936227,1.8998174753823625,-25.575757575757574,500.0,0.10018252461763755
1771866710.4984112,1.2104513020231993,1.8121082950983762,43.1590369504088,500.0,0.18789170490162377
1771866710.5068288,1.2262139418299636,1.939778214645795,-16.50819593696397,500.0,0.06022178535420508
1771866710.5108745,1.2339200473294312,1.8494653198722006,51.85550068422242,500.0,0.15053468012779936
1771866710.5151558,1.241909833668249,1.9175487213162956,-25.575757575757574,500.0,0.08245127868370439
1771866710.5233512,1.2576015227940103,1.8864292305677048,-25.575757575757574,500.0,0.11357076943229516
1771866710.5276337,1.2651192994743437,1.8042664032800129,34.22112267978966,500.0,0.19573359671998714
1771866710.531676,1.2729912778375332,1.8892748071654624,-25.575757575757574,500.0,0.11072519283453763
1771866710.5358524,1.2806635273676956,1.8413398872389712,59.272727272727266,500.0,0.15866011276102876
1771866710.5442502,1.2963183344189377,1.9019285777661579,-25.575757575757574,500.0,0.09807142223384213
1771866710.5484526,1.303915735837515,1.8233763404585863,34.53257372863708,500.0,0.17662365954141368
1771866710.5525596,1.3118279320824717,1.8989270987895999,-20.29054158123559,500.0,0.10107290121040013
1771866710.5608747,1.327435083719542,1.8753621518303767,-25.575757575757574,500.0,0.12463784816962331
1771866710.56511,1.3351016741408108,1.8399817011044877,22.087160997770756,500.0,0.16001829889551233
1771866710.5692205,1.3430779182268964,1.914298580660511,-25.575757575757574,500.0,0.08570141933948894
1771866710.5733657,1.3507672728086524,1.845445099621458,43.192761967398084,500.0,0.15455490037854203
1771866710.5818813,1.3663482734343995,1.876569117899656,-25.575757575757574,500.0,0.12343088210034403
1771866710.5859041,1.3740071920995702,1.8381404796410015,59.272727272727266,500.0,0.16185952035899853
1771866710.5900903,1.3819304998346638,1.9015938564224513,-12.638544903886098,500.0,0.09840614357754873
1771866710.598369,1.3975521103270778,1.8772040555513356,7.683506243985416,500.0,0.12279594444866437
1771866710.6026776,1.4051883637312208,1.8327008169943104,22.007704160746435,500.0,0.16729918300568958
1771866710.6067102,1.413138839550152,1.908114196543489,-24.28788665582379,500.0,0.0918858034565111
1771866710.6108727,1.420875338519936,1.8567597527481254,35.583010374570726,500.0,0.14324024725187456
1771866710.6192691,1.4363123541709661,1.82707636410153,28.093946286437156,500.0,0.17292363589847004
1771866710.623407,1.4442943016358052,1.9156673915613773,-23.874255160784763,500.0,0.08433260843862267
1771866710.6275036,1.4520180337582709,1.8536957093917883,48.016074860268965,500.0,0.1463042906082117
1771866710.6358526,1.4676845991647487,1.874994342254092,59.272727272727266,500.0,0.125005657745908
1771866710.640087,1.4753444992410116,1.8383760183031257,23.794750049678708,500.0,0.1616239816968743
1771866710.6442728,1.4833204650925162,1.914231804361103,-25.575757575757574,500.0,0.08576819563889693
1771866710.6483538,1.4910619515716093,1.8579567549823404,59.272727272727266,500.0,0.14204324501765964
1771866710.6567478,1.5067348451132456,1.8771174025032313,13.028724043531694,500.0,0.12288259749676866
1771866710.6609225,1.5143740244536672,1.8334030417011824,26.008943924563432,500.0,0.1665969582988176
1771866710.6651037,1.5223403056926303,1.9119074973511772,-25.575757575757574,500.0,0.08809250264882285
1771866710.6691706,1.530062612568067,1.8533536501047791,43.95274283105316,500.0,0.14664634989522085
1771866710.6776123,1.5454867721281886,1.8223549942520931,28.525910939712208,500.0,0.17764500574790687
1771866710.6817083,1.5534622341567959,1.9141108868657062,-25.575757575757574,500.0,0.08588911313429382
1771866710.6858532,1.5611639638918826,1.8484151364207975,59.272727272727266,500.0,0.15158486357920253
1771866710.694208,1.5767907625155024,1.8703639077659004,59.272727272727266,500.0,0.12963609223409955
1771866710.6983957,1.58451426339537,1.85364021116819,17.221560918585062,500.0,0.14635978883181
1771866710.7025795,1.5924755073692853,1.910698553739672,-10.506000658190565,500.0,0.0893014462603281
1771866710.7066863,1.6002112820011998,1.8565859116594419,38.76369829358444,500.0,0.14341408834055813
1771866710.71514,1.6156078334609678,1.8135149932518022,30.053646027065525,500.0,0.1864850067481978
1771866710.719165,1.6235529020314101,1.906816456906176,-25.575757575757574,500.0,0.09318354309382393
1771866710.7233686,1.631130081457668,1.8185230623018864,53.83097435214697,500.0,0.18147693769811357
1771866710.7316713,1.646483332123928,1.8393866570053068,14.798148471848195,500.0,0.1606133429946932
1771866710.7359731,1.6545785922761596,1.9428624365355736,-25.575757575757574,500.0,0.057137563464426444
1771866710.7400072,1.662322478313394,1.858532648936267,59.272727272727266,500.0,0.14146735106373298
1771866710.7442443,1.6702135255552446,1.8938513380441042,-2.6028137335593335,500.0,0.10614866195589578
1771866710.752599,1.6857891897903148,1.8762894114469941,5.6222360870198065,500.0,0.12371058855300587
1771866710.7567458,1.6934337871967964,1.8347033775555637,25.839646964591,500.0,0.16529662244443633
1771866710.7608585,1.7012708901909086,1.8809047185869456,-12.781423622779084,500.0,0.11909528141305437
1771866710.7692063,1.7166593619660822,1.850057519725388,-25.575757575757574,500.0,0.1499424802746121
1771866710.7734282,1.7246500951901584,1.9177759737783115,-12.775971487082467,500.0,0.08222402622168845
1771866710.7775247,1.732295768660205,1.8349616328111666,52.27152522416838,500.0,0.16503836718883336
1771866710.781679,1.7401404983008104,1.8827351137453108,-15.700233079011587,500.0,0.11726488625468923
1771866710.790134,1.7558329583457297,1.917249202536744,-25.575757575757574,500.0,0.08275079746325598
1771866710.7941844,1.7634481861815472,1.8276546805961906,57.299045224606786,500.0,0.17234531940380937
1771866710.7984107,1.7713861629076393,1.9051144142621084,-25.575757575757574,500.0,0.09488558573789163
1771866710.8066928,1.7869729862966464,1.8738848697005421,6.917018916669543,500.0,0.12611513029945787
1771866710.8109086,1.7946343011502899,1.838715564874465,23.766010581645993,500.0,0.16128443512553492
1771866710.8150237,1.802595892754993,1.9107819851287506,-25.575757575757574,500.0,0.08921801487124936
1771866710.8192143,1.8102560096986426,1.8384280664759092,42.149749051249174,500.0,0.16157193352409083
1771866710.8276267,1.8258602423665498,1.8872480527548665,-25.575757575757574,500.0,0.11275194724513349
1771866710.8318522,1.8334051972698837,1.810789176800164,59.272727272727266,500.0,0.18921082319983595
1771866710.8359206,1.8412319745130092,1.8784265383501138,-15.318466251908484,500.0,0.12157346164988625
1771866710.8442037,1.8566820611785328,1.8563513066112343,8.150755684149052,500.0,0.14364869338876574
1771866710.8484545,1.8645762479109524,1.894604815780695,-25.575757575757574,500.0,0.10539518421930505
1771866710.8525443,1.8721760806644487,1.8239598608390957,43.07021189788806,500.0,0.17604013916090433
1771866710.860966,1.8877128222277866,1.8639823219000933,18.981537053150102,500.0,0.13601767809990672
1771866710.8651114,1.8954914000158538,1.8668586691361304,9.566161350920055,500.0,0.1331413308638696
1771866710.8692513,1.9032517307909445,1.862479386021754,12.05854466422098,500.0,0.1375206139782461
1771866710.8734531,1.91107716706432,1.8781047056101265,5.362557720441667,500.0,0.12189529438987345
1771866710.8817112,1.9265429006107138,1.8579829621781754,8.65966640593614,500.0,0.14201703782182462
1771866710.8859427,1.9344126271180322,1.8887343617564483,0.6716073862020416,500.0,0.11126563824355173
1771866710.8900936,1.9419797188172283,1.8161020078070738,59.272727272727266,500.0,0.18389799219292624
1771866710.898374,1.9575046712220612,1.8522868740670757,20.678733461036902,500.0,0.1477131259329243
1771866710.9026341,1.9654373202980675,1.9038357782414999,-25.575757575757574,500.0,0.09616422175850015
1771866710.9066854,1.9730257762703818,1.8212294333554044,54.33967125015108,500.0,0.17877056664459556
1771866710.9108853,1.9809120172305066,1.8926978304299469,-25.575757575757574,500.0,0.10730216957005312
1771866710.9192042,1.9964398038418227,1.866215811627841,7.563100783302013,500.0,0.1337841883721591
1771866710.9234376,2.0041953785140194,1.8613379213272243,12.17427149092847,500.0,0.1386620786727757
1771866710.9275877,2.0120298341963623,1.8802693637623207,-25.575757575757574,500.0,0.11973063623767932
1771866710.9359186,2.0274270213184247,1.8560087616431664,-25.575757575757574,500.0,0.14399123835683358
1771866710.9401011,2.035305295957757,1.8907859134397982,-1.4387672371633307,500.0,0.10921408656020182
1771866710.9442346,2.042841439111293,1.808674356848604,44.94649921582287,500.0,0.1913256431513961
1771866710.9483387,2.0506081293230305,1.8640056508170253,-23.19124656209827,500.0,0.1359943491829747
1771866710.956788,2.0661581382986913,1.8651606188050753,25.990692275933785,500.0,0.13483938119492467
1771866710.9609213,2.0739246376993523,1.863959856158665,10.915276758653658,500.0,0.136040143841335
1771866710.965133,2.081719278843782,1.8707138746631413,8.271505485760937,500.0,0.12928612533685868
1771866710.9733684,2.0971658479348494,1.8590150473709792,4.895427221950519,500.0,0.14098495262902078
1771866710.9776738,2.105001710658533,1.8806070536840551,4.53101644976027,500.0,0.11939294631594488
1771866710.9817219,2.1125650297237137,1.8151965756433301,38.13040501837363,500.0,0.18480342435666985
1771866710.9858909,2.1204247358974024,1.8863294816853342,-21.71880637939621,500.0,0.11367051831466579
1771866710.9941804,2.1358735318651325,1.857089934878864,6.856944956120964,500.0,0.1429100651211359
1771866710.9984417,2.1437447232498705,1.8890859323371236,-0.15441987259284704,500.0,0.11091406766287637
1771866711.0025718,2.151310852991785,1.8158711380594255,39.74667502244386,500.0,0.18412886194057454
1771866711.0108833,2.1668172543591697,1.8507620880342281,19.175407300195467,500.0,0.14923791196577185
1771866711.0151324,2.174762623685849,1.9068886384030603,-6.437389318384351,500.0,0.09311136159693967
1771866711.0192277,2.1823568586605036,1.8226163939171078,59.272727272727266,500.0,0.17738360608289216
1771866711.0233867,2.1902448584566505,1.8931199510753107,-19.486716893232124,500.0,0.10688004892468927
1771866711.0316887,2.2057774867560638,1.86677779414874,7.371254583928413,500.0,0.13322220585126
1771866711.0359037,2.213515092855161,1.857025463783318,14.31629502580501,500.0,0.1429745362166821
1771866711.040128,2.2213956020064454,1.8913221963082627,-1.647492685486816,500.0,0.1086778036917373
1771866711.0483913,2.236863191834915,1.8648822248600587,2.552280287852489,500.0,0.13511777513994128
1771866711.0526462,2.244611981662457,1.85970955861008,11.926713705910611,500.0,0.14029044138991997
1771866711.0567672,2.252449316087578,1.8809602620289638,3.0310635581147043,500.0,0.11903973797103617
1771866711.0609248,2.26008013936074,1.8313975855589446,59.272727272727266,500.0,0.1686024144410554
1771866711.069306,2.2756446606848075,1.87972815101337,-25.575757575757574,500.0,0.1202718489866299
1771866711.073426,2.283203983104565,1.8142373807417982,59.272727272727266,500.0,0.1857626192582018
1771866711.0775208,2.2910594300235085,1.8853072605463552,-25.575757575757574,500.0,0.11469273945364478
1771866711.0858347,2.3064233810028347,1.8508741384243874,1.061772558789452,500.0,0.14912586157561258
1771866711.0901034,2.3143595406130255,1.9046783064458181,-8.43311808917608,500.0,0.09532169355418185
1771866711.0941713,2.321930990763493,1.8171480361122478,59.272727272727266,500.0,0.18285196388775216
1771866711.102539,2.337496831982167,1.8498712655812632,29.143995934463558,500.0,0.15012873441873675
1771866711.1067948,2.345430002123783,1.903960833987758,-5.829104191357971,500.0,0.09603916601224194
1771866711.1109657,2.35301902228116,1.821364837770622,59.272727272727266,500.0,0.17863516222937803
1771866711.1150339,2.3608264279716575,1.8737773657193593,-25.575757575757574,500.0,0.12622263428064073
1771866711.1233704,2.3761641401311433,1.8438547006123116,7.220204765531936,500.0,0.1561452993876884
1771866711.1275995,2.3841910787787683,1.9264652754300435,-17.761533372938946,500.0,0.07353472456995647
1771866711.1316886,2.391878231949863,1.8449167610626767,54.1089387936929,500.0,0.15508323893732334
1771866711.1400394,2.4074854813396347,1.855350843013998,59.272727272727266,500.0,0.144649156986002
1771866711.1441886,2.415242459820854,1.8616748354926267,6.9611963747844765,500.0,0.1383251645073733
1771866711.1484358,2.423035524474895,1.8703355169699274,-25.575757575757574,500.0,0.1296644830300726
1771866711.1526186,2.4307224530328897,1.8448628539186902,18.76647252025199,500.0,0.1551371460813098
1771866711.1608944,2.4462663782394336,1.8495976549601578,23.570077657166177,500.0,0.15040234503984218
1771866711.1651287,2.4542099936870754,1.9064677074340202,-6.496811987020921,500.0,0.09353229256597984
1771866711.1692035,2.461778269747753,1.8163862545625764,52.64475125404815,500.0,0.1836137454374236
1771866711.177537,2.477423526782943,1.8584309582031302,28.348393230283822,500.0,0.1415690417968698
1771866711.1816986,2.4851957838854832,1.8653417046096143,7.100448391901825,500.0,0.13465829539038565
1771866711.1859066,2.4929356299184353,1.8575630479084504,13.453511006386954,500.0,0.1424369520915496
1771866711.190065,2.5007920274912125,1.885535417466512,-25.575757575757574,500.0,0.11446458253348801
1771866711.1983626,2.5162143352468744,1.8593103741338481,1.6081532277346338,500.0,0.14068962586615186
1771866711.2026281,2.524021493925358,1.873718082836059,6.134701028024142,500.0,0.1262819171639411
1771866711.2067738,2.5316527788285126,1.831508376757128,24.47185617386014,500.0,0.16849162324287192
1771866711.215107,2.547149789894248,1.841542442058462,22.293597830156344,500.0,0.15845755794153793
1771866711.2191823,2.55485029898991,1.8481221829588996,7.209751865938947,500.0,0.15187781704110037
1771866711.2234383,2.562820252059166,1.9127887366214995,-10.761234032858319,500.0,0.08721126337850049
1771866711.2275171,2.570443671177255,1.8296205883414238,55.81039011481506,500.0,0.17037941165857617
1771866711.2359135,2.585951956402843,1.844601462628868,22.498671672473833,500.0,0.15539853737113196
1771866711.2401216,2.59395368148616,1.920414019996077,-25.575757575757574,500.0,0.07958598000392292
1771866711.2441876,2.601571258725938,1.828218537546734,59.272727272727266,500.0,0.1717814624532661
1771866711.2525313,2.6172891904494473,1.866380260333841,30.07615499523093,500.0,0.13361973966615892
1771866711.256719,2.6250958066357546,1.8735878847137615,-25.575757575757574,500.0,0.12641211528623852
1771866711.2609315,2.6327137254304787,1.8283005107338044,25.91090697266097,500.0,0.1716994892661956
1771866711.2650652,2.640644329603428,1.90334500150788,-20.06816217490869,500.0,0.09665499849211989
1771866711.273394,2.6561552866125084,1.8714203134680365,1.8282060906026547,500.0,0.1285796865319635
1771866711.2775826,2.6637879163974634,1.831831148389144,24.92514756287285,500.0,0.16816885161085593
1771866711.2816854,2.671768439284484,1.9153254928849328,-25.575757575757574,500.0,0.08467450711506719
1771866711.2901611,2.6873430152375537,1.8835270814151515,2.4208448181218425,500.0,0.11647291858484854
1771866711.2941737,2.695155309677335,1.8749506655475399,15.145715703322722,500.0,0.12504933445246014
1771866711.2984524,2.702746719343755,1.8219383199408454,26.762356095932038,500.0,0.17806168005915457
1771866711.3025498,2.710667123842226,1.9008970796330806,-22.91020704140652,500.0,0.09910292036691937
1771866711.3109493,2.7261452410887848,1.868578330400003,3.2799776110015797,500.0,0.13142166959999702
1771866711.3150887,2.7338089550023614,1.8392913392584465,20.83500450383536,500.0,0.16070866074155354
1771866711.3192468,2.7418084187778278,1.9198713061119437,-18.86496618904429,500.0,0.08012869388805632
1771866711.327526,2.757202332749499,1.861918289661036,-4.117192523974381,500.0,0.138081710338964
1771866711.3316946,2.764933153512728,1.8553969831749455,13.833013884097653,500.0,0.1446030168250545
1771866711.3359334,2.7727847833617685,1.8843911637697377,0.8010366962181065,500.0,0.1156088362302623
1771866711.340076,2.780345007222758,1.814453726637448,36.698736563408914,500.0,0.18554627336255192
1771866711.3483958,2.795799599151348,1.8543264974262588,15.057555767995739,500.0,0.14567350257374123
1771866711.3526585,2.803651690720704,1.884501976645557,2.3923620360631763,500.0,0.11549802335444292
1771866711.3567572,2.8111734068395577,1.8052118685248935,37.83026745019225,500.0,0.19478813147510654
1771866711.3650732,2.8266664120623295,1.8606501967456592,-19.202232896258742,500.0,0.13934980325434076
1771866711.369199,2.8344139390330083,1.8594064729629385,11.092751002436769,500.0,0.14059352703706152
1771866711.373474,2.8422112180542225,1.8713469650913683,7.059148083721331,500.0,0.12865303490863167
1771866711.3817098,2.8576604904989655,1.8720591520110932,-6.670266408782083,500.0,0.12794084798890681
1771866711.3858573,2.8653687607543956,1.8499848613031793,21.84782185156915,500.0,0.1500151386968207
1771866711.3900754,2.873277678025786,1.8981401451337414,-7.540974195443548,500.0,0.10185985486625859
1771866711.3941903,2.880818381780595,1.8097689011541394,55.02595481357333,500.0,0.19023109884586065
1771866711.4025247,2.896389499413967,1.849569824294329,59.272727272727266,500.0,0.15043017570567097
1771866711.406664,2.9041248291953705,1.8564791475367783,6.253755198081069,500.0,0.14352085246322166
1771866711.4109392,2.911957342934832,1.879803297470773,2.89664432375815,500.0,0.12019670252922698
1771866711.4191742,2.9272088022827645,1.8513899710340953,-13.2747775942811,500.0,0.1486100289659047
1771866711.4233809,2.934918019828152,1.8502122108929921,11.151411470101241,500.0,0.14978778910700785
1771866711.4275923,2.9428232299163213,1.8972504211605516,-5.493138637939063,500.0,0.10274957883944835
1771866711.431701,2.950375499196729,1.812544627297903,50.587138517565144,500.0,0.1874553727020969
1771866711.4400976,2.965841759391279,1.8443907036078229,18.171896351056517,500.0,0.15560929639217713
1771866711.444186,2.9735432320972803,1.8483534494403309,8.63965865003074,500.0,0.15164655055966914
1771866711.448424,2.981483085955483,1.905564925968704,-9.489427400473119,500.0,0.09443507403129603
1771866711.4566994,2.99687714939849,1.8709436393553878,-13.17500786921775,500.0,0.12905636064461223
1771866711.460933,3.0045390676732895,1.8388603859518444,59.272727272727266,500.0,0.16113961404815558
1771866711.465132,3.0125942397487298,1.933241298105678,-17.412892706108554,500.0,0.06675870189432209
1771866711.4691699,3.020247530256056,1.8367897217582563,59.272727272727266,500.0,0.16321027824174372
1771866711.4775362,3.036035666362213,1.872615618042944,32.37943685240015,500.0,0.12738438195705593
1771866711.4816794,3.0438718538619303,1.8806849999321704,-25.575757575757574,500.0,0.11931500006782958
1771866711.4859476,3.0513676743053213,1.798996906413806,59.272727272727266,500.0,0.20100309358619395
1771866711.494188,3.0668572257097044,1.8324888476624017,38.20402188748723,500.0,0.16751115233759828
1771866711.4983716,3.0745666767449586,1.850268248461025,2.464567254257297,500.0,0.1497317515389751
1771866711.5026314,3.082460364119295,1.8944849698406772,-25.575757575757574,500.0,0.10551503015932284
1771866711.506736,3.0900100673288295,1.8119287702883402,42.635556131788874,500.0,0.1880712297116598
1771866711.5151172,3.1054827338293625,1.8474445790165703,59.272727272727266,500.0,0.15255542098342967
1771866711.519233,3.1131931130479944,1.8504910124717096,9.3309421899445,500.0,0.14950898752829045
1771866711.5234363,3.1210963968308114,1.8967881078760471,-4.930560754634456,500.0,0.10321189212395288
1771866711.5316849,3.1364413525172607,1.8642916465575508,-16.250829801724045,500.0,0.13570835344244925
1771866711.535941,3.1441504581260076,1.8501853460992193,59.272727272727266,500.0,0.14981465390078075
1771866711.5401247,3.1520430635856838,1.8942253103223128,-3.0976932292582675,500.0,0.10577468967768722
1771866711.548401,3.1674281541036797,1.8835254101057683,-19.75111622699293,500.0,0.11647458989423165
1771866711.5525239,3.1751345093086716,1.849525249198079,27.51973998905546,500.0,0.15047475080192108
1771866711.5566885,3.182866390015872,1.8556513697280093,-25.575757575757574,500.0,0.14434863027199074
1771866711.5609524,3.190695944676374,1.8790931185204705,2.88415155823621,500.0,0.12090688147952955
1771866711.569189,3.205942966964231,1.8503436520041616,-11.864139671961192,500.0,0.14965634799583838
1771866711.5733626,3.213645248096186,1.8485474716691028,11.520361317224255,500.0,0.15145252833089717
1771866711.5776684,3.221559221970623,1.8993537298648342,-4.114957451532972,500.0,0.1006462701351658
1771866711.5858977,3.2369022301079813,1.8685860721052678,-15.333595196879578,500.0,0.13141392789473216
