tiempo,y,vy,velocidad_ruedas,fuerza_ruedas,error
1772002136.7749283,12.802178084128276,2.641148104281024,1.3620948015841736,500.0,-0.6411481042810241
1772002136.779074,12.813200284661779,2.645328128040612,-1.4641869401413066,500.0,-0.645328128040612
1772002136.783226,12.82423015298851,2.6471683984155483,-0.01919202236098272,500.0,-0.6471683984155483
1772002136.7874382,12.83525999651763,2.647162446988573,1.3591446436481687,500.0,-0.6471624469885731
1772002136.791543,12.846364789859884,2.6651504021409824,-4.0,500.0,-0.6651504021409824
1772002136.795746,12.857520018139493,2.6772547871061767,-4.0,500.0,-0.6772547871061767
1772002136.7998786,12.868711363427007,2.6859228690033077,1.3173037064699962,500.0,-0.6859228690033077
1772002136.8040562,12.879927133981877,2.691784933168538,-3.305890642834008,500.0,-0.6917849331685382
1772002136.808331,12.89115902923416,2.6956548605479465,1.307565902292639,500.0,-0.6956548605479465
1772002136.8084018,12.89115902923416,2.6956548605479465,1.3075658503793843,500.0,-0.6956548605479465
1772002136.8124194,12.902399176400083,2.6976353198213894,0.12103382093876557,500.0,-0.6976353198213894
1772002136.816579,12.913717447058634,2.716384958052266,1.2868300484210766,500.0,-0.7163849580522661
1772002136.8207214,12.92509064541211,2.729567604834287,1.2736444273905503,500.0,-0.729567604834287
1772002136.8249097,12.936505859135824,2.7396512936911046,1.263557695993224,500.0,-0.7396512936911046
1772002136.8290749,12.947951724622436,2.747007716786913,-3.641432741352838,500.0,-0.7470077167869129
1772002136.8332224,12.959419331121683,2.7522255598191565,1.2509772393457368,500.0,-0.7522255598191565
1772002136.837411,12.970901617961042,2.7557488414460036,-1.205281835526379,500.0,-0.7557488414460036
1772002136.8374577,12.970901617961042,2.7557488414460036,1.2474507665476686,500.0,-0.7557488414460036
1772002136.841548,12.982393844739308,2.7581344267836476,1.2450620889880826,500.0,-0.7581344267836476
1772002136.8457258,12.993963134159065,2.7766294607418076,1.2265638906911007,500.0,-0.7766294607418076
1772002136.84989,13.00558858326772,2.7901077860770784,-4.0,500.0,-0.7901077860770784
1772002136.8540425,13.017258870910936,2.8008690343718836,-4.0,500.0,-0.8008690343718836
1772002136.8582187,13.02896397830597,2.809225774808318,-4.0,500.0,-0.809225774808318
1772002136.8623953,13.040696060809168,2.815699800767416,-3.1922024373624915,500.0,-0.8156998007674159
1772002136.8624313,13.040696060809168,2.815699800767416,1.1874802713919688,500.0,-0.8156998007674159
1772002136.866557,13.052448926827887,2.8206878444926398,1.1824888655522199,500.0,-0.8206878444926398
1772002136.8707218,13.064218804779852,2.824770708471337,-1.8727818651008932,500.0,-0.8247707084713372
1772002136.874882,13.076001406598364,2.8278244364427065,1.175345420197439,500.0,-0.8278244364427065
1772002136.879084,13.087862782682246,2.846730260131549,1.1564361343630518,500.0,-0.8467302601315492
1772002136.883228,13.099783761065764,2.861034812044409,-4.0,500.0,-0.8610348120444091
1772002136.8874142,13.111754507576014,2.872979162460037,-4.0,500.0,-0.8729791624600369
1772002136.8874562,13.111754507576014,2.872979162460037,1.1301800596644913,500.0,-0.8729791624600369
1772002136.8915896,13.123765934095267,2.8827423646209187,-4.0,500.0,-0.8827423646209187
1772002136.8957095,13.135810995522107,2.8908147424412296,-4.0,500.0,-0.8908147424412296
1772002136.899885,13.147884175461007,2.8975631853360584,-4.0,500.0,-0.8975631853360584
1772002136.9040678,13.15991081316872,2.886393049851094,8.310754359555162,500.0,-0.8863930498510939
1772002136.9082527,13.171595827564932,2.804403455090718,1.1987373522652334,500.0,-0.8044034550907182
1772002136.908292,13.171595827564932,2.804403455090718,1.1987373167850586,500.0,-0.8044034550907182
1772002136.9124184,13.182995913880049,2.73602071562795,10.0,500.0,-0.7360207156279501
1772002136.9165704,13.194245581331732,2.6999201884037793,10.0,500.0,-0.6999201884037793
1772002136.9207385,13.205280820817825,2.648457476662297,10.0,500.0,-0.6484574766622968
1772002136.9249003,13.216137318642128,2.6055594778327893,10.0,500.0,-0.6055594778327893
1772002136.9290786,13.226842150295363,2.5691595967763963,10.0,500.0,-0.5691595967763963
1772002136.9332373,13.23741943862412,2.5385491989013267,10.0,500.0,-0.5385491989013267
1772002136.9374382,13.2478968879765,2.514587844571502,10.0,500.0,-0.5145878445715022
1772002136.941616,13.258418786330187,2.5252556048851105,-3.945630604174559,500.0,-0.5252556048851105
1772002136.9457695,13.26889186295852,2.5135383907998725,7.331547187726519,500.0,-0.5135383907998725
1772002136.9499128,13.279289410389788,2.4954113835042606,10.0,500.0,-0.4954113835042606
1772002136.954124,13.289599929965142,2.474524698084819,10.0,500.0,-0.474524698084819
1772002136.958224,13.29989002767404,2.4696234501355985,4.931392498919059,500.0,-0.4696234501355985
1772002136.9624553,13.310268825623314,2.4909115078255493,-4.0,500.0,-0.49091150782554926
1772002136.9624972,13.310268825623314,2.4909115078255493,1.5121976570300464,500.0,-0.49091150782554926
1772002136.9666111,13.320640804409058,2.4892749085784023,2.287285167501916,500.0,-0.4892749085784023
1772002136.9707463,13.330976970866862,2.4806799498730987,6.747043968842414,500.0,-0.4806799498730987
1772002136.974952,13.341281162453129,2.473005980703862,5.1773446696469225,500.0,-0.4730059807038618
1772002136.9790661,13.351581741173266,2.4721388928330628,2.0883308657737834,500.0,-0.47213889283306276
1772002136.9832823,13.361967525912089,2.492588337317394,1.5105108271976264,500.0,-0.49258833731739404
1772002136.9874456,13.372322677571084,2.48523639815895,1.5178607146230856,500.0,-0.4852363981589498
1772002136.9916244,13.382658422633916,2.480578815079963,3.6146522127953347,500.0,-0.48057881507996303
1772002136.9957933,13.392989009972414,2.47934096123946,2.1569149781397665,500.0,-0.47934096123946013
1772002136.9998894,13.403314146428375,2.478032749430757,1.5250583705417713,500.0,-0.4780327494307568
1772002137.0041034,13.41372787623588,2.4992951538010604,-4.0,500.0,-0.4992951538010604
1772002137.0082753,13.424160921937506,2.5039309683901645,1.49915605084246,500.0,-0.5039309683901645
1772002137.0124102,13.43457330996773,2.498973127253717,4.637022230769251,500.0,-0.4989731272537168
1772002137.0165708,13.444973409418383,2.4960238681566813,3.443667876125833,500.0,-0.4960238681566813
1772002137.020717,13.455365708394499,2.494151754267729,2.9301443933830305,500.0,-0.49415175426772917
1772002137.0249438,13.465846987095206,2.515506888169691,1.487571825116001,500.0,-0.5155068881696909
1772002137.0291064,13.4763383367767,2.5179239235582482,1.4851526419088534,500.0,-0.5179239235582482
1772002137.033252,13.486799391990093,2.51065325121479,1.4924211706138983,500.0,-0.5106532512147899
1772002137.0375023,13.497229161428793,2.5031446652880414,4.220730351831234,500.0,-0.5031446652880414
1772002137.0415573,13.507648707066322,2.500690953006929,3.280628110702744,500.0,-0.500690953006929
1772002137.0459037,13.51815436140661,2.5213570416694537,-4.0,500.0,-0.5213570416694537
1772002137.049964,13.528663790977646,2.522263097048475,1.0885167049737225,500.0,-0.5222630970484752
1772002137.05409,13.539138401014867,2.5139064089328778,6.357281017502059,500.0,-0.5139064089328778
1772002137.058283,13.549586865145779,2.5076313914189297,1.4954302140148321,500.0,-0.5076313914189297
1772002137.0624673,13.560004178198186,2.50015513257775,4.674353386695252,500.0,-0.50015513257775
1772002137.062503,13.560004178198186,2.50015513257775,1.5029043297987983,500.0,-0.50015513257775
1772002137.066629,13.570510295166166,2.521468072315014,-4.0,500.0,-0.521468072315014
1772002137.0708241,13.58101823807991,2.5219062992986387,1.3163007297772646,500.0,-0.5219062992986387
1772002137.0749068,13.591488737673806,2.512919902535045,7.115757040511536,500.0,-0.512919902535045
1772002137.0791514,13.601916240599094,2.5026007020687633,5.733395321574015,500.0,-0.5026007020687633
1772002137.083221,13.6123274855593,2.4986987904493576,4.243396680058411,500.0,-0.4986987904493576
1772002137.0874522,13.622733912626863,2.497542496215371,2.0333790308080926,500.0,-0.49754249621537117
1772002137.0915673,13.633220681157862,2.5168244474398005,-4.0,500.0,-0.5168244474398005
1772002137.0957763,13.643702182440363,2.5155603078000466,2.098685206380998,500.0,-0.5155603078000466
1772002137.0999365,13.654145265511096,2.5063399369760133,1.4967004433020823,500.0,-0.5063399369760133
1772002137.1041076,13.664545985148564,2.496172712992482,6.415576717751886,500.0,-0.496172712992482
1772002137.1082256,13.674933136649006,2.4929163601062023,3.781742974524437,500.0,-0.4929163601062023
1772002137.112437,13.685410769021578,2.5146317694173472,1.4884023765118597,500.0,-0.5146317694173472
1772002137.116596,13.695843183650698,2.5037795109888714,1.4992524981148458,500.0,-0.5037795109888714
1772002137.1208081,13.70623304950512,2.493567805060921,1.5094620838549035,500.0,-0.4935678050609211
1772002137.1248994,13.716606285306833,2.4895765924112534,4.118954651266156,500.0,-0.4895765924112534
1772002137.12917,13.726967367232547,2.486659662171296,2.544474703673732,500.0,-0.48665966217129597
1772002137.1332488,13.737421666894937,2.5090319189737245,-4.0,500.0,-0.5090319189737245
1772002137.1374733,13.74788302367298,2.5107256267302938,0.7983839065159537,500.0,-0.5107256267302938
1772002137.1415882,13.758309855776433,2.5024397048288294,6.173342913125766,500.0,-0.5024397048288294
1772002137.1457357,13.768711589112486,2.496416000652753,1.506601455587513,500.0,-0.49641600065275293
1772002137.1500072,13.779084575001033,2.4895166132510713,3.919995871787573,500.0,-0.4895166132510713
1772002137.1541145,13.789549067221719,2.51147813296488,-4.0,500.0,-0.5114781329648799
1772002137.1582818,13.800016141959334,2.5120979370278715,1.199636319584282,500.0,-0.5120979370278715
1772002137.1583247,13.800016141959334,2.5120979370278715,1.4909132332729729,500.0,-0.5120979370278715
1772002137.1624458,13.810445913030856,2.5031450571651166,1.499864004649916,500.0,-0.5031450571651166
1772002137.1666112,13.82083378014501,2.4930881073968885,6.2829773757333705,500.0,-0.49308810739688846
1772002137.1708581,13.83120701511243,2.4895763921805134,2.948673446426135,500.0,-0.4895763921805134
1772002137.1749122,13.841666443539273,2.5102628224425803,-4.0,500.0,-0.5102628224425803
1772002137.1791172,13.852126070305038,2.510310423783711,1.4700344904279288,500.0,-0.5103104237837108
1772002137.1832507,13.862548190567878,2.5013088630814466,1.5016897726619665,500.0,-0.5013088630814466
1772002137.1874151,13.87294180551631,2.4944675876235602,5.542889454333542,500.0,-0.49446758762356025
1772002137.1917133,13.883301332854462,2.4862865611561618,1.516707865949396,500.0,-0.48628656115616176
1772002137.1957242,13.89365675586825,2.485301523309335,2.1977811842737736,500.0,-0.4853015233093352
1772002137.199928,13.904040458101829,2.492088536059133,-2.041896197812587,500.0,-0.49208853605913294
1772002137.204139,13.914394137832934,2.484883135465367,4.491944393010824,500.0,-0.4848831354653669
1772002137.2082353,13.924728898188857,2.480342485421379,4.3704744147496335,500.0,-0.4803424854213789
1772002137.212565,13.935047158574742,2.47638249261223,1.5266018039944416,500.0,-0.4763824926122302
1772002137.2165663,13.945360437664885,2.475186981634408,1.527795407915927,500.0,-0.47518698163440787
1772002137.2207682,13.955721914003634,2.4867543212999044,1.516226070943854,500.0,-0.48675432129990437
1772002137.2249484,13.966084871941781,2.4871099051554877,1.3501543644178136,500.0,-0.4871099051554877
1772002137.2290683,13.976431549808103,2.4832026879171365,3.956659445430211,500.0,-0.4832026879171365
1772002137.2333198,13.986768620615317,2.4808969937315934,1.522077303323229,500.0,-0.48089699373159345
1772002137.2374234,13.997099358704423,2.4793771413852554,2.3382562390181505,500.0,-0.47937714138525545
1772002137.2415888,14.007524467309906,2.5020260653160724,1.5009442582268282,500.0,-0.5020260653160724
1772002137.2457871,14.0179140573987,2.4935016213103105,1.5094666027199843,500.0,-0.4935016213103105
1772002137.2499473,14.028274439582956,2.4864917242216547,4.760793270624984,500.0,-0.48649172422165465
1772002137.2541509,14.03862290051299,2.4836306232081697,2.622811882028514,500.0,-0.48363062320816974
1772002137.2582533,14.048962752851594,2.481564561264824,2.639551365205737,500.0,-0.48156456126482405
1772002137.2624366,14.059396262661902,2.5040423544740062,1.4989177647349208,500.0,-0.5040423544740062
1772002137.266602,14.069792320329832,2.495053840303014,6.016192484826557,500.0,-0.4950538403030138
1772002137.2707827,14.080155137430465,2.48707610415205,1.5158798478871227,500.0,-0.48707610415205016
1772002137.2708147,14.080155137430465,2.48707610415205,1.5158798323259717,500.0,-0.48707610415205016
1772002137.2749,14.090504220386677,2.483779909491088,1.5191740384816745,500.0,-0.48377990949108796
1772002137.2790775,14.10084348798667,2.4814242239986632,2.9034103712702866,500.0,-0.48142422399866325
1772002137.2832365,14.111274190412308,2.5033685821527913,-4.0,500.0,-0.5033685821527913
1772002137.2874713,14.121710906230238,2.5048117963033207,1.498135995580716,500.0,-0.5048117963033207
1772002137.2915595,14.132112711858554,2.496433350796023,7.255673523367831,500.0,-0.496433350796023
1772002137.295814,14.142488359260785,2.4901553765353377,1.5127882446440593,500.0,-0.4901553765353377
1772002137.300005,14.15283333504971,2.4827941893421053,4.382261581807738,500.0,-0.4827941893421053
1772002137.304074,14.163268188384224,2.50436480028335,-4.0,500.0,-0.5043648002833501
1772002137.3083127,14.17370203664253,2.5041235819933667,1.6036577038185424,500.0,-0.5041235819933667
1772002137.312404,14.1840964248144,2.4946531612491247,7.538160584487692,500.0,-0.49465316124912473
1772002137.3166177,14.194444943975974,2.483644598777316,6.7000188852362434,500.0,-0.48364459877731614
1772002137.320764,14.204778552064354,2.4800659412112553,3.636946751800866,500.0,-0.48006594121125534
1772002137.3249075,14.215196663340501,2.5003467062752756,1.5025826144543122,500.0,-0.5003467062752756
1772002137.3291183,14.225611439359097,2.4995462444629264,1.8832825469349366,500.0,-0.4995462444629264
1772002137.3332253,14.2359868010057,2.4900867951845145,8.111725010989844,500.0,-0.4900867951845145
1772002137.337426,14.246331852360997,2.4828123252715177,1.5201107901259685,500.0,-0.48281232527151774
1772002137.3416283,14.256642381878653,2.4745270842371325,5.885863543312808,500.0,-0.4745270842371325
1772002137.3457146,14.266948974357986,2.473582195039932,2.264956904603335,500.0,-0.47358219503993215
1772002137.349963,14.277232538015978,2.468055277918058,1.5348618510555347,500.0,-0.468055277918058
1772002137.3541284,14.287497205939317,2.46352030160157,3.5764571878842935,500.0,-0.4635203016015699
1772002137.3583198,14.297754801463222,2.4618229257373803,2.3004834309177014,500.0,-0.46182292573738026
1772002137.362448,14.308008754424044,2.4609487105973535,1.9539540856981104,500.0,-0.46094871059735354
1772002137.366563,14.318257231972973,2.459634611743171,2.435862687984238,500.0,-0.4596346117431711
1772002137.3708134,14.328555009179226,2.4714665295005944,1.5314409469124697,500.0,-0.4714665295005944
1772002137.374947,14.338858778221594,2.4729045701682226,1.5300009560790253,500.0,-0.4729045701682226
